342,1111.00,162.27,161.14,70.44,209.11,1,-1,-1,-1
342,1107.00,275.71,195.85,30.65,97.74,1,-1,-1,-1
342,1104.00,108.83,155.13,57.34,190.71,1,-1,-1,-1
342,958.00,403.44,175.98,59.95,141.41,1,-1,-1,-1
342,955.00,474.39,181.32,57.10,147.35,1,-1,-1,-1
343,1118.00,566.63,197.42,50.86,114.10,1,-1,-1,-1
343,1117.00,232.65,197.10,32.20,96.20,1,-1,-1,-1
343,1111.00,153.73,149.51,69.14,215.37,1,-1,-1,-1
343,1107.00,275.62,194.64,31.93,101.62,1,-1,-1,-1
343,1104.00,100.73,156.49,59.39,204.54,1,-1,-1,-1
343,958.00,402.84,176.48,59.11,141.67,1,-1,-1,-1
343,955.00,477.20,174.74,56.45,147.47,1,-1,-1,-1
344,1118.00,561.78,197.88,56.03,114.00,1,-1,-1,-1
344,1117.00,235.06,193.38,32.37,98.96,1,-1,-1,-1
344,1111.00,153.63,140.39,70.01,222.05,1,-1,-1,-1
344,1107.00,273.90,190.84,33.28,106.08,1,-1,-1,-1
344,1104.00,94.52,146.32,67.05,224.69,1,-1,-1,-1
344,958.00,403.89,175.77,59.09,142.74,1,-1,-1,-1
344,955.00,477.86,181.91,53.60,147.88,1,-1,-1,-1
345,1118.00,559.93,200.16,55.94,110.50,1,-1,-1,-1
345,1117.00,234.13,198.80,30.59,95.19,1,-1,-1,-1
345,1111.00,142.37,138.13,75.42,249.75,1,-1,-1,-1
345,1107.00,272.65,189.54,32.98,105.83,1,-1,-1,-1
345,1104.00,87.74,145.13,64.23,221.36,1,-1,-1,-1
345,958.00,404.77,175.03,59.01,136.50,1,-1,-1,-1
345,955.00,476.63,181.82,53.51,153.68,1,-1,-1,-1
346,1118.00,555.93,207.54,56.74,108.62,1,-1,-1,-1
346,1117.00,234.56,201.84,32.14,98.89,1,-1,-1,-1
346,1111.00,138.03,120.02,81.25,277.14,1,-1,-1,-1
346,1107.00,272.56,188.98,33.45,108.05,1,-1,-1,-1
346,1104.00,69.98,146.47,71.77,238.29,1,-1,-1,-1
346,958.00,411.07,177.79,58.15,137.67,1,-1,-1,-1
346,955.00,477.17,181.08,52.64,154.96,1,-1,-1,-1
347,1118.00,553.52,203.95,54.37,110.66,1,-1,-1,-1
347,1117.00,229.62,200.83,33.93,101.07,1,-1,-1,-1
347,1111.00,123.74,115.43,86.76,288.81,1,-1,-1,-1
347,1107.00,271.38,191.63,33.35,110.08,1,-1,-1,-1
347,1104.00,53.92,142.97,77.06,251.38,1,-1,-1,-1
347,958.00,407.52,181.70,59.21,134.41,1,-1,-1,-1
347,955.00,477.18,180.57,53.10,154.32,1,-1,-1,-1
348,1118.00,554.71,205.47,48.80,111.09,1,-1,-1,-1
348,1117.00,224.53,201.13,35.03,103.13,1,-1,-1,-1
348,1111.00,103.04,114.87,102.21,311.63,1,-1,-1,-1
348,1107.00,268.45,193.18,33.49,110.79,1,-1,-1,-1
348,1104.00,33.88,129.19,86.62,278.68,1,-1,-1,-1
348,958.00,403.37,181.76,60.28,133.49,1,-1,-1,-1
348,955.00,477.09,186.28,52.91,150.20,1,-1,-1,-1
349,1118.00,548.37,205.49,45.63,109.60,1,-1,-1,-1
349,1117.00,216.97,200.36,35.01,104.05,1,-1,-1,-1
349,1111.00,70.88,107.99,114.37,334.73,1,-1,-1,-1
349,1107.00,263.09,190.73,36.17,115.33,1,-1,-1,-1
349,1104.00,14.22,116.24,90.40,288.97,1,-1,-1,-1
349,958.00,400.80,185.01,59.58,135.22,1,-1,-1,-1
349,955.00,470.28,182.60,53.39,144.42,1,-1,-1,-1
350,1120.00,10.80,113.03,61.76,131.24,1,-1,-1,-1
350,1118.00,543.46,204.69,42.73,107.19,1,-1,-1,-1
350,1117.00,212.68,198.86,35.71,104.17,1,-1,-1,-1
350,1111.00,62.35,89.34,115.28,357.12,1,-1,-1,-1
350,1107.00,255.92,188.16,35.87,120.15,1,-1,-1,-1
350,1104.00,1.57,112.20,89.53,311.84,1,-1,-1,-1
350,958.00,396.63,183.92,60.85,134.44,1,-1,-1,-1
350,955.00,465.46,182.55,53.65,142.43,1,-1,-1,-1
351,1118.00,541.62,210.63,41.07,106.85,1,-1,-1,-1
351,1117.00,205.90,198.96,36.22,106.37,1,-1,-1,-1
351,1111.00,36.39,79.66,127.11,380.37,1,-1,-1,-1
351,1107.00,253.68,184.97,35.36,121.79,1,-1,-1,-1
351,958.00,392.50,186.10,63.59,136.02,1,-1,-1,-1
351,955.00,468.25,183.17,55.02,143.09,1,-1,-1,-1
352,1118.00,540.10,214.31,41.59,107.56,1,-1,-1,-1
352,1117.00,202.83,196.59,36.88,108.20,1,-1,-1,-1
352,1111.00,15.33,47.55,131.15,408.88,1,-1,-1,-1
352,1107.00,248.38,183.93,37.06,123.95,1,-1,-1,-1
352,958.00,391.15,185.06,63.00,139.09,1,-1,-1,-1
352,955.00,462.24,185.86,55.31,141.29,1,-1,-1,-1
353,1118.00,538.77,213.18,42.68,108.86,1,-1,-1,-1
353,1117.00,200.65,195.25,38.05,111.92,1,-1,-1,-1
353,1111.00,9.51,27.43,129.88,422.68,1,-1,-1,-1
353,1107.00,244.52,186.01,39.36,124.29,1,-1,-1,-1
353,958.00,388.60,185.38,65.63,140.39,1,-1,-1,-1
353,955.00,459.07,188.37,57.92,142.24,1,-1,-1,-1
354,1118.00,539.32,212.15,43.22,106.55,1,-1,-1,-1
354,1117.00,197.66,190.95,38.68,114.90,1,-1,-1,-1
354,1111.00,-4.04,28.91,119.33,409.08,1,-1,-1,-1
354,1107.00,242.28,186.48,39.21,125.71,1,-1,-1,-1
354,958.00,386.61,179.05,66.62,142.67,1,-1,-1,-1
354,955.00,458.32,188.34,60.37,143.52,1,-1,-1,-1
