239,2265.00,1738.90,416.95,103.34,239.53,1,-1,-1,-1
239,2243.00,1513.87,433.91,111.79,285.67,1,-1,-1,-1
239,2200.00,573.95,301.76,213.74,648.06,1,-1,-1,-1
240,2288.00,23.88,523.29,82.47,227.29,1,-1,-1,-1
240,2287.00,108.61,498.12,90.29,267.82,1,-1,-1,-1
240,2285.00,475.76,309.77,179.48,650.33,1,-1,-1,-1
240,2275.00,749.39,325.19,166.44,509.39,1,-1,-1,-1
240,2271.00,935.24,295.50,153.79,534.04,1,-1,-1,-1
240,2269.00,1287.94,353.67,120.10,396.91,1,-1,-1,-1
240,2266.00,1188.52,426.76,95.46,300.44,1,-1,-1,-1
240,2265.00,1748.96,409.34,103.55,244.60,1,-1,-1,-1
240,2243.00,1517.48,430.31,114.63,287.18,1,-1,-1,-1
240,2200.00,578.72,299.31,219.86,646.69,1,-1,-1,-1
241,2288.00,23.69,526.84,81.44,224.67,1,-1,-1,-1
241,2287.00,112.10,479.24,92.38,286.54,1,-1,-1,-1
241,2285.00,504.28,300.81,179.86,642.83,1,-1,-1,-1
241,2275.00,758.25,319.49,167.51,510.84,1,-1,-1,-1
241,2271.00,942.06,294.76,147.60,531.06,1,-1,-1,-1
241,2269.00,1295.29,355.00,119.37,392.48,1,-1,-1,-1
241,2266.00,1194.82,425.31,98.19,297.31,1,-1,-1,-1
241,2265.00,1749.46,406.31,98.76,237.45,1,-1,-1,-1
241,2243.00,1520.23,436.13,111.98,289.61,1,-1,-1,-1
241,2200.00,609.32,303.88,222.06,633.88,1,-1,-1,-1
242,2288.00,21.21,524.19,80.54,229.31,1,-1,-1,-1
242,2287.00,115.99,483.90,90.64,284.95,1,-1,-1,-1
242,2285.00,522.53,304.61,170.99,628.05,1,-1,-1,-1
242,2275.00,780.20,342.13,154.62,503.53,1,-1,-1,-1
242,2271.00,970.28,296.26,140.66,514.97,1,-1,-1,-1
242,2269.00,1296.55,365.12,118.33,388.83,1,-1,-1,-1
242,2266.00,1199.38,424.69,103.09,304.92,1,-1,-1,-1
242,2265.00,1759.92,409.55,94.59,237.00,1,-1,-1,-1
242,2243.00,1523.81,438.24,111.76,290.80,1,-1,-1,-1
242,2200.00,612.63,293.14,214.85,632.44,1,-1,-1,-1
243,2288.00,25.20,536.12,78.29,222.83,1,-1,-1,-1
243,2287.00,114.30,479.20,93.19,283.23,1,-1,-1,-1
243,2285.00,535.66,311.01,164.63,621.29,1,-1,-1,-1
243,2275.00,802.19,321.45,137.31,501.44,1,-1,-1,-1
243,2271.00,984.02,307.54,145.57,519.26,1,-1,-1,-1
243,2269.00,1296.42,357.19,117.73,394.02,1,-1,-1,-1
243,2266.00,1204.08,415.08,110.88,310.19,1,-1,-1,-1
243,2265.00,1760.35,402.24,93.23,240.55,1,-1,-1,-1
243,2243.00,1527.83,433.09,112.42,297.24,1,-1,-1,-1
243,2200.00,626.83,298.64,214.32,621.37,1,-1,-1,-1
244,2288.00,29.31,535.40,77.47,225.91,1,-1,-1,-1
244,2287.00,114.29,488.83,95.25,269.74,1,-1,-1,-1
244,2285.00,553.66,305.16,160.96,614.27,1,-1,-1,-1
244,2275.00,823.43,322.42,131.34,502.91,1,-1,-1,-1
244,2271.00,1005.78,305.76,139.78,531.09,1,-1,-1,-1
244,2269.00,1302.79,370.61,119.50,384.47,1,-1,-1,-1
244,2266.00,1208.27,416.14,110.22,319.24,1,-1,-1,-1
244,2265.00,1766.02,407.39,93.02,246.25,1,-1,-1,-1
244,2243.00,1541.20,430.80,107.00,297.95,1,-1,-1,-1
244,2200.00,652.72,303.15,209.31,609.14,1,-1,-1,-1
245,2288.00,30.96,530.90,77.83,229.77,1,-1,-1,-1
245,2287.00,107.09,502.94,93.49,259.73,1,-1,-1,-1
245,2285.00,569.86,301.36,154.93,605.54,1,-1,-1,-1
245,2275.00,843.45,325.91,126.39,501.05,1,-1,-1,-1
245,2271.00,1004.50,298.40,153.12,536.79,1,-1,-1,-1
245,2269.00,1307.86,363.42,120.00,386.45,1,-1,-1,-1
245,2266.00,1209.59,406.32,108.24,322.90,1,-1,-1,-1
245,2265.00,1769.83,403.49,92.67,250.54,1,-1,-1,-1
245,2243.00,1547.21,438.48,99.76,295.26,1,-1,-1,-1
245,2200.00,668.55,316.96,211.45,602.13,1,-1,-1,-1
246,2292.00,952.08,345.69,73.26,416.09,1,-1,-1,-1
246,2288.00,31.63,533.05,77.62,234.37,1,-1,-1,-1
246,2287.00,109.28,492.35,97.06,267.16,1,-1,-1,-1
246,2285.00,585.74,297.34,150.52,608.01,1,-1,-1,-1
246,2275.00,854.13,324.21,120.65,491.13,1,-1,-1,-1
246,2271.00,1019.10,291.09,159.25,533.12,1,-1,-1,-1
246,2269.00,1312.77,375.23,112.65,379.45,1,-1,-1,-1
246,2266.00,1202.99,403.15,108.24,319.36,1,-1,-1,-1
246,2265.00,1765.24,403.28,101.58,244.06,1,-1,-1,-1
246,2243.00,1552.57,434.15,99.26,299.26,1,-1,-1,-1
246,2200.00,686.51,312.77,211.22,600.62,1,-1,-1,-1
247,2292.00,952.26,336.09,80.69,439.25,1,-1,-1,-1
247,2288.00,27.23,526.54,80.22,238.40,1,-1,-1,-1
247,2287.00,113.82,485.83,100.24,265.94,1,-1,-1,-1
247,2285.00,596.20,305.06,148.64,600.67,1,-1,-1,-1
247,2275.00,871.83,323.41,119.86,495.43,1,-1,-1,-1
247,2271.00,1023.95,295.88,170.48,539.02,1,-1,-1,-1
247,2269.00,1325.87,370.43,113.69,375.37,1,-1,-1,-1
247,2266.00,1211.92,406.70,103.36,313.67,1,-1,-1,-1
247,2265.00,1764.37,405.30,108.80,245.35,1,-1,-1,-1
247,2243.00,1554.66,429.72,101.98,301.82,1,-1,-1,-1
247,2200.00,710.47,323.30,207.43,594.70,1,-1,-1,-1
248,2292.00,962.33,340.80,81.56,431.79,1,-1,-1,-1
248,2288.00,25.64,525.35,82.69,240.26,1,-1,-1,-1
248,2287.00,111.87,485.15,97.07,266.63,1,-1,-1,-1
248,2285.00,605.67,314.75,152.37,597.47,1,-1,-1,-1
248,2275.00,881.18,332.73,115.99,488.33,1,-1,-1,-1
248,2271.00,1033.59,286.15,166.17,525.94,1,-1,-1,-1
248,2269.00,1333.19,371.55,113.30,371.92,1,-1,-1,-1
248,2266.00,1221.43,407.72,104.67,314.34,1,-1,-1,-1
248,2265.00,1766.23,402.62,104.73,252.29,1,-1,-1,-1
248,2243.00,1544.49,416.10,96.14,297.59,1,-1,-1,-1
248,2200.00,729.56,326.01,193.44,593.85,1,-1,-1,-1
249,2292.00,975.05,340.71,82.06,428.38,1,-1,-1,-1
249,2288.00,25.41,527.90,83.56,240.18,1,-1,-1,-1
249,2285.00,623.45,325.18,161.33,589.12,1,-1,-1,-1
249,2275.00,887.25,335.74,113.66,483.05,1,-1,-1,-1
249,2271.00,1044.34,285.59,180.30,513.53,1,-1,-1,-1
249,2269.00,1336.72,365.76,109.41,372.35,1,-1,-1,-1
249,2266.00,1231.46,408.05,103.24,309.76,1,-1,-1,-1
249,2265.00,1768.42,400.81,103.77,258.18,1,-1,-1,-1
249,2243.00,1530.84,423.01,95.91,288.22,1,-1,-1,-1
249,2200.00,753.61,320.02,186.10,595.39,1,-1,-1,-1
250,2292.00,993.14,336.18,84.01,435.54,1,-1,-1,-1
250,2288.00,26.58,530.75,83.47,238.96,1,-1,-1,-1
250,2285.00,634.62,331.77,149.61,578.47,1,-1,-1,-1
250,2275.00,914.08,337.90,110.68,476.02,1,-1,-1,-1
250,2271.00,1054.70,277.03,177.09,511.65,1,-1,-1,-1
250,2269.00,1337.49,366.06,107.30,367.36,1,-1,-1,-1
250,2266.00,1232.22,388.52,103.38,325.88,1,-1,-1,-1
250,2265.00,1771.38,401.39,104.16,259.91,1,-1,-1,-1
250,2243.00,1537.19,429.17,90.83,277.95,1,-1,-1,-1
250,2200.00,769.31,326.77,180.99,595.54,1,-1,-1,-1
251,2292.00,989.47,329.45,91.84,455.25,1,-1,-1,-1
251,2288.00,28.24,527.13,82.81,245.35,1,-1,-1,-1
251,2285.00,653.36,325.91,148.93,570.39,1,-1,-1,-1
251,2275.00,914.39,344.07,107.50,475.06,1,-1,-1,-1
251,2271.00,1065.74,274.13,182.44,509.49,1,-1,-1,-1
251,2269.00,1341.19,365.84,107.23,366.17,1,-1,-1,-1
251,2266.00,1236.22,383.26,102.49,335.09,1,-1,-1,-1
251,2265.00,1773.76,395.29,105.00,265.64,1,-1,-1,-1
251,2243.00,1530.29,432.58,88.63,274.63,1,-1,-1,-1
251,2200.00,789.17,328.36,183.42,587.48,1,-1,-1,-1
252,2292.00,973.48,353.86,100.92,449.06,1,-1,-1,-1
252,2288.00,30.69,531.62,82.07,245.03,1,-1,-1,-1
252,2285.00,669.78,329.30,147.66,560.90,1,-1,-1,-1
252,2271.00,1068.79,289.28,182.85,506.83,1,-1,-1,-1
252,2269.00,1333.64,376.59,107.50,359.95,1,-1,-1,-1
252,2266.00,1229.94,374.71,104.54,347.47,1,-1,-1,-1
252,2265.00,1778.38,394.69,104.59,268.50,1,-1,-1,-1
252,2243.00,1528.39,431.56,85.99,274.09,1,-1,-1,-1
252,2200.00,808.42,321.68,173.03,586.42,1,-1,-1,-1
253,2292.00,980.91,344.84,106.10,453.30,1,-1,-1,-1
253,2288.00,31.38,531.96,81.23,245.81,1,-1,-1,-1
253,2285.00,688.36,329.86,151.13,559.34,1,-1,-1,-1
253,2271.00,1087.07,292.35,175.24,506.78,1,-1,-1,-1
253,2269.00,1345.47,371.84,107.59,364.46,1,-1,-1,-1
253,2266.00,1223.15,359.44,109.40,356.95,1,-1,-1,-1
253,2265.00,1787.98,402.87,102.82,261.91,1,-1,-1,-1
253,2243.00,1537.29,435.49,84.78,273.59,1,-1,-1,-1
253,2200.00,828.90,328.00,164.75,570.34,1,-1,-1,-1
254,2294.00,1624.09,512.00,76.30,224.35,1,-1,-1,-1
254,2292.00,984.92,350.99,111.15,450.09,1,-1,-1,-1
254,2288.00,24.20,525.13,79.83,243.08,1,-1,-1,-1
254,2285.00,699.82,321.13,157.07,556.22,1,-1,-1,-1
254,2271.00,1089.18,303.42,165.42,510.37,1,-1,-1,-1
254,2269.00,1358.68,374.65,105.50,360.36,1,-1,-1,-1
254,2266.00,1230.37,362.59,110.60,354.78,1,-1,-1,-1
254,2265.00,1790.48,401.11,108.47,264.01,1,-1,-1,-1
254,2243.00,1528.12,429.98,86.28,272.30,1,-1,-1,-1
254,2200.00,852.46,325.62,164.45,560.20,1,-1,-1,-1
255,2294.00,1631.03,516.89,76.91,212.96,1,-1,-1,-1
255,2292.00,997.08,352.46,109.37,449.75,1,-1,-1,-1
255,2288.00,30.26,524.67,78.07,240.57,1,-1,-1,-1
255,2285.00,718.00,320.34,151.22,544.08,1,-1,-1,-1
255,2271.00,1095.56,308.80,161.77,503.46,1,-1,-1,-1
255,2269.00,1358.66,370.52,113.59,354.17,1,-1,-1,-1
255,2266.00,1239.27,362.89,113.50,363.68,1,-1,-1,-1
255,2265.00,1796.92,397.75,112.25,263.11,1,-1,-1,-1
255,2243.00,1525.96,427.61,87.05,274.24,1,-1,-1,-1
255,2200.00,871.61,333.62,161.75,544.17,1,-1,-1,-1
256,2294.00,1634.33,525.34,76.01,203.59,1,-1,-1,-1
256,2292.00,1000.98,352.72,107.54,438.39,1,-1,-1,-1
256,2288.00,32.91,529.74,76.68,245.91,1,-1,-1,-1
256,2285.00,728.91,321.62,146.66,541.04,1,-1,-1,-1
256,2271.00,1111.83,315.53,157.54,498.88,1,-1,-1,-1
256,2269.00,1363.53,378.99,119.55,344.77,1,-1,-1,-1
256,2266.00,1255.47,357.28,108.62,359.27,1,-1,-1,-1
256,2265.00,1795.63,394.66,107.00,259.95,1,-1,-1,-1
256,2243.00,1534.79,431.50,89.79,273.35,1,-1,-1,-1
256,2200.00,888.61,328.92,169.33,542.40,1,-1,-1,-1
257,2294.00,1640.82,526.86,77.82,196.85,1,-1,-1,-1
257,2292.00,1006.28,355.00,108.16,419.93,1,-1,-1,-1
257,2288.00,29.65,531.84,77.38,242.52,1,-1,-1,-1
257,2285.00,750.30,336.88,141.26,536.98,1,-1,-1,-1
257,2271.00,1120.03,315.98,157.22,494.07,1,-1,-1,-1
257,2269.00,1368.16,378.45,110.56,352.46,1,-1,-1,-1
257,2266.00,1253.91,361.12,108.88,358.79,1,-1,-1,-1
257,2265.00,1797.87,398.15,102.81,253.86,1,-1,-1,-1
257,2243.00,1538.31,425.30,89.89,273.36,1,-1,-1,-1
257,2200.00,902.23,344.57,180.54,538.52,1,-1,-1,-1
258,2294.00,1650.42,528.08,81.02,198.92,1,-1,-1,-1
258,2288.00,27.95,531.79,77.13,239.21,1,-1,-1,-1
258,2285.00,764.57,328.77,140.82,525.57,1,-1,-1,-1
258,2271.00,1124.67,313.70,157.09,495.84,1,-1,-1,-1
258,2269.00,1386.02,376.53,105.46,350.53,1,-1,-1,-1
258,2266.00,1260.01,366.53,109.13,354.08,1,-1,-1,-1
258,2265.00,1801.22,395.57,99.59,250.19,1,-1,-1,-1
258,2243.00,1538.51,438.05,92.25,265.77,1,-1,-1,-1
258,2200.00,909.74,333.26,191.91,541.89,1,-1,-1,-1
259,2294.00,1651.68,543.82,75.57,182.22,1,-1,-1,-1
259,2288.00,31.87,531.17,76.87,244.74,1,-1,-1,-1
259,2285.00,780.90,330.71,136.98,531.20,1,-1,-1,-1
259,2271.00,1132.19,313.43,156.07,491.36,1,-1,-1,-1
259,2269.00,1392.13,374.84,103.02,353.53,1,-1,-1,-1
259,2266.00,1276.78,380.28,101.08,349.91,1,-1,-1,-1
259,2265.00,1806.66,392.48,96.68,249.87,1,-1,-1,-1
259,2243.00,1539.67,432.33,92.45,274.07,1,-1,-1,-1
259,2200.00,916.57,318.36,191.57,553.43,1,-1,-1,-1
260,2294.00,1655.36,535.98,71.06,177.50,1,-1,-1,-1
260,2288.00,37.54,521.48,78.93,252.04,1,-1,-1,-1
260,2285.00,792.90,329.91,140.16,523.62,1,-1,-1,-1
260,2271.00,1138.32,311.85,158.49,486.87,1,-1,-1,-1
260,2269.00,1399.46,374.06,102.38,349.72,1,-1,-1,-1
260,2266.00,1290.98,384.55,97.12,346.50,1,-1,-1,-1
260,2265.00,1812.44,397.71,92.35,247.87,1,-1,-1,-1
260,2243.00,1541.47,425.12,93.31,282.16,1,-1,-1,-1
260,2200.00,913.38,316.10,194.43,557.14,1,-1,-1,-1
261,2294.00,1664.68,539.45,69.61,184.25,1,-1,-1,-1
261,2292.00,1053.69,354.30,99.10,418.20,1,-1,-1,-1
261,2288.00,27.34,516.71,82.21,260.94,1,-1,-1,-1
261,2285.00,802.80,340.43,138.28,526.32,1,-1,-1,-1
261,2271.00,1149.15,311.61,153.47,480.80,1,-1,-1,-1
261,2269.00,1402.00,379.05,101.20,354.38,1,-1,-1,-1
261,2266.00,1301.21,389.09,94.78,339.90,1,-1,-1,-1
261,2265.00,1811.50,401.64,99.31,247.81,1,-1,-1,-1
261,2243.00,1541.26,417.94,93.55,287.45,1,-1,-1,-1
261,2200.00,932.36,320.66,199.89,548.34,1,-1,-1,-1
262,2294.00,1669.82,528.80,76.61,203.45,1,-1,-1,-1
262,2288.00,34.17,511.58,85.34,266.58,1,-1,-1,-1
262,2285.00,819.02,336.70,133.24,521.35,1,-1,-1,-1
262,2271.00,1158.41,307.34,142.82,475.54,1,-1,-1,-1
262,2269.00,1402.15,377.26,105.04,357.57,1,-1,-1,-1
262,2266.00,1306.32,403.13,90.61,330.86,1,-1,-1,-1
262,2265.00,1811.64,400.35,96.76,241.55,1,-1,-1,-1
262,2243.00,1538.81,417.16,93.18,282.70,1,-1,-1,-1
262,2200.00,954.14,327.91,192.86,519.17,1,-1,-1,-1
263,2294.00,1667.28,521.07,80.43,200.26,1,-1,-1,-1
263,2288.00,35.65,513.87,85.66,264.04,1,-1,-1,-1
263,2285.00,826.79,336.41,145.99,511.55,1,-1,-1,-1
263,2271.00,1166.79,317.21,153.20,476.72,1,-1,-1,-1
263,2269.00,1403.07,375.99,108.61,362.62,1,-1,-1,-1
263,2266.00,1310.29,398.36,87.13,324.92,1,-1,-1,-1
263,2265.00,1819.33,393.09,95.01,246.03,1,-1,-1,-1
263,2243.00,1537.87,417.46,92.37,285.01,1,-1,-1,-1
263,2200.00,964.55,338.06,188.09,516.74,1,-1,-1,-1
264,2298.00,115.42,507.30,72.62,251.73,1,-1,-1,-1
264,2294.00,1681.67,523.72,81.06,201.31,1,-1,-1,-1
264,2288.00,39.98,512.32,85.20,262.81,1,-1,-1,-1
264,2285.00,834.90,333.48,143.96,505.34,1,-1,-1,-1
264,2271.00,1167.61,337.91,158.89,463.14,1,-1,-1,-1
264,2269.00,1408.36,370.43,111.36,365.10,1,-1,-1,-1
264,2266.00,1323.10,400.82,82.69,312.74,1,-1,-1,-1
264,2265.00,1825.88,401.27,92.35,247.53,1,-1,-1,-1
264,2243.00,1538.92,416.46,89.10,284.43,1,-1,-1,-1
264,2200.00,978.24,359.96,182.75,509.59,1,-1,-1,-1
265,2298.00,106.31,513.31,69.46,250.96,1,-1,-1,-1
265,2294.00,1683.35,525.65,80.77,204.97,1,-1,-1,-1
265,2288.00,26.27,512.41,85.31,263.35,1,-1,-1,-1
265,2285.00,857.79,338.33,142.79,505.27,1,-1,-1,-1
265,2271.00,1169.65,342.11,164.79,461.88,1,-1,-1,-1
265,2269.00,1410.54,373.00,112.40,365.45,1,-1,-1,-1
265,2266.00,1327.71,409.91,79.06,311.70,1,-1,-1,-1
265,2265.00,1827.30,406.05,88.98,247.42,1,-1,-1,-1
265,2243.00,1534.39,427.73,97.53,279.33,1,-1,-1,-1
265,2200.00,995.89,354.87,178.68,510.58,1,-1,-1,-1
266,2298.00,100.94,501.80,70.93,263.62,1,-1,-1,-1
266,2294.00,1692.84,524.62,75.60,206.29,1,-1,-1,-1
266,2288.00,21.84,511.51,85.79,259.61,1,-1,-1,-1
266,2285.00,861.97,338.12,145.71,509.34,1,-1,-1,-1
266,2271.00,1176.12,347.77,173.90,451.86,1,-1,-1,-1
266,2269.00,1417.81,369.23,110.10,368.24,1,-1,-1,-1
266,2266.00,1334.70,418.82,78.16,301.94,1,-1,-1,-1
266,2265.00,1830.54,405.68,86.56,248.67,1,-1,-1,-1
266,2243.00,1536.45,420.48,93.24,279.26,1,-1,-1,-1
266,2200.00,1006.18,340.70,178.08,521.48,1,-1,-1,-1
267,2298.00,101.81,505.88,70.01,260.80,1,-1,-1,-1
267,2294.00,1701.63,523.18,74.49,206.98,1,-1,-1,-1
267,2288.00,20.53,517.48,86.04,251.78,1,-1,-1,-1
267,2285.00,877.48,345.41,150.77,508.32,1,-1,-1,-1
267,2271.00,1178.94,333.01,161.80,458.25,1,-1,-1,-1
267,2269.00,1412.95,368.00,104.21,366.30,1,-1,-1,-1
267,2266.00,1340.59,411.15,79.95,305.64,1,-1,-1,-1
267,2265.00,1832.62,399.87,84.83,254.65,1,-1,-1,-1
267,2243.00,1539.10,417.40,90.14,281.62,1,-1,-1,-1
267,2200.00,1010.40,343.53,180.85,515.63,1,-1,-1,-1
268,2298.00,109.96,496.30,72.79,276.18,1,-1,-1,-1
268,2294.00,1701.33,524.73,76.73,209.05,1,-1,-1,-1
268,2288.00,22.66,526.28,86.80,251.30,1,-1,-1,-1
268,2285.00,886.24,342.61,142.48,501.70,1,-1,-1,-1
268,2271.00,1196.70,342.15,157.86,449.96,1,-1,-1,-1
268,2269.00,1413.80,381.66,111.81,346.58,1,-1,-1,-1
268,2266.00,1340.92,407.40,78.76,308.06,1,-1,-1,-1
268,2265.00,1834.34,401.17,85.11,255.45,1,-1,-1,-1
268,2243.00,1542.94,416.37,87.44,286.68,1,-1,-1,-1
268,2200.00,1027.63,346.25,179.70,523.91,1,-1,-1,-1
269,2298.00,110.33,504.93,71.94,271.41,1,-1,-1,-1
269,2294.00,1704.33,528.65,80.06,214.96,1,-1,-1,-1
269,2288.00,25.58,525.65,85.96,250.42,1,-1,-1,-1
269,2285.00,900.93,335.87,138.89,494.91,1,-1,-1,-1
269,2271.00,1220.46,335.29,152.89,448.41,1,-1,-1,-1
269,2269.00,1416.19,384.57,116.11,341.02,1,-1,-1,-1
269,2266.00,1349.55,409.80,76.05,309.78,1,-1,-1,-1
269,2265.00,1837.23,402.03,82.71,244.44,1,-1,-1,-1
269,2243.00,1548.33,422.67,87.16,290.96,1,-1,-1,-1
269,2200.00,1045.70,337.24,174.46,524.96,1,-1,-1,-1
270,2298.00,110.56,507.74,71.46,270.14,1,-1,-1,-1
270,2294.00,1710.17,522.23,75.27,223.81,1,-1,-1,-1
270,2288.00,26.39,526.13,85.60,248.94,1,-1,-1,-1
270,2285.00,911.76,331.10,140.32,489.09,1,-1,-1,-1
270,2271.00,1231.46,326.79,148.96,457.50,1,-1,-1,-1
270,2269.00,1423.54,380.87,110.35,345.23,1,-1,-1,-1
270,2266.00,1349.34,402.67,71.87,313.56,1,-1,-1,-1
270,2265.00,1843.87,404.41,77.61,234.09,1,-1,-1,-1
270,2243.00,1549.07,419.70,87.52,296.72,1,-1,-1,-1
270,2200.00,1066.70,326.93,166.22,523.95,1,-1,-1,-1
271,2298.00,112.31,512.50,70.29,263.71,1,-1,-1,-1
271,2294.00,1715.34,515.58,76.77,223.64,1,-1,-1,-1
271,2288.00,26.61,526.22,85.85,246.28,1,-1,-1,-1
271,2285.00,916.71,343.61,133.07,488.95,1,-1,-1,-1
271,2271.00,1228.07,329.48,150.20,465.03,1,-1,-1,-1
271,2269.00,1429.45,379.42,107.80,347.21,1,-1,-1,-1
271,2266.00,1350.97,374.87,72.06,323.91,1,-1,-1,-1
271,2265.00,1843.76,412.33,74.41,224.73,1,-1,-1,-1
271,2243.00,1545.62,422.91,88.44,294.69,1,-1,-1,-1
271,2200.00,1069.90,333.85,167.11,516.73,1,-1,-1,-1
272,2298.00,111.67,511.90,70.60,264.69,1,-1,-1,-1
272,2294.00,1725.82,514.64,75.83,212.15,1,-1,-1,-1
272,2288.00,27.10,529.34,85.67,243.64,1,-1,-1,-1
272,2285.00,924.75,332.07,140.90,487.36,1,-1,-1,-1
272,2271.00,1236.83,316.00,145.29,442.97,1,-1,-1,-1
272,2269.00,1431.38,386.58,106.84,342.57,1,-1,-1,-1
272,2266.00,1340.78,358.28,71.04,337.06,1,-1,-1,-1
272,2265.00,1833.61,413.46,71.44,212.30,1,-1,-1,-1
272,2243.00,1549.83,423.56,90.23,292.30,1,-1,-1,-1
272,2200.00,1085.72,331.99,164.31,512.49,1,-1,-1,-1
273,2294.00,1722.39,514.31,74.00,214.02,1,-1,-1,-1
273,2288.00,28.99,534.42,84.42,241.24,1,-1,-1,-1
273,2285.00,934.00,331.23,135.48,489.70,1,-1,-1,-1
273,2271.00,1246.53,331.42,144.40,433.37,1,-1,-1,-1
273,2269.00,1434.81,382.38,106.69,341.25,1,-1,-1,-1
273,2265.00,1848.92,423.75,67.79,206.97,1,-1,-1,-1
273,2243.00,1553.98,424.83,91.54,292.73,1,-1,-1,-1
273,2200.00,1096.17,340.61,164.78,509.99,1,-1,-1,-1
274,2294.00,1723.26,516.63,76.60,214.87,1,-1,-1,-1
274,2288.00,29.27,528.23,82.94,243.30,1,-1,-1,-1
274,2285.00,945.51,346.95,134.10,485.24,1,-1,-1,-1
274,2271.00,1257.21,322.18,141.64,432.19,1,-1,-1,-1
274,2269.00,1433.31,379.48,102.66,344.11,1,-1,-1,-1
274,2265.00,1853.48,425.63,65.50,204.76,1,-1,-1,-1
274,2243.00,1548.94,419.86,91.65,290.91,1,-1,-1,-1
274,2200.00,1105.32,337.46,162.64,515.57,1,-1,-1,-1
275,2294.00,1734.84,522.71,73.76,209.67,1,-1,-1,-1
275,2288.00,28.91,524.15,82.24,245.87,1,-1,-1,-1
275,2285.00,947.69,342.62,131.99,470.42,1,-1,-1,-1
275,2271.00,1267.92,323.09,138.80,432.02,1,-1,-1,-1
275,2269.00,1446.58,378.97,100.70,337.35,1,-1,-1,-1
275,2265.00,1855.69,424.88,63.14,199.42,1,-1,-1,-1
275,2243.00,1546.07,416.78,96.19,298.90,1,-1,-1,-1
275,2200.00,1111.48,335.64,161.47,516.14,1,-1,-1,-1
276,2294.00,1742.26,524.70,73.01,208.40,1,-1,-1,-1
276,2288.00,29.13,519.63,82.17,250.50,1,-1,-1,-1
276,2285.00,955.43,357.04,131.92,457.92,1,-1,-1,-1
276,2271.00,1281.68,319.00,147.27,424.93,1,-1,-1,-1
276,2269.00,1443.39,384.34,96.11,329.43,1,-1,-1,-1
276,2265.00,1856.17,430.90,63.31,196.78,1,-1,-1,-1
276,2243.00,1547.31,420.51,95.53,296.23,1,-1,-1,-1
276,2200.00,1121.67,324.31,159.82,513.74,1,-1,-1,-1
277,2294.00,1747.37,522.29,70.79,206.00,1,-1,-1,-1
277,2288.00,27.05,516.83,82.71,256.19,1,-1,-1,-1
277,2285.00,968.12,349.39,132.50,443.75,1,-1,-1,-1
277,2271.00,1285.55,348.25,137.94,417.20,1,-1,-1,-1
277,2269.00,1456.41,383.96,88.28,328.40,1,-1,-1,-1
277,2265.00,1859.29,424.34,61.66,199.33,1,-1,-1,-1
277,2243.00,1553.05,420.68,92.68,297.41,1,-1,-1,-1
277,2200.00,1133.45,330.54,157.01,507.29,1,-1,-1,-1
278,2294.00,1752.11,514.91,71.35,210.26,1,-1,-1,-1
278,2288.00,25.35,522.67,83.55,248.98,1,-1,-1,-1
278,2285.00,988.07,350.50,130.22,451.10,1,-1,-1,-1
278,2271.00,1293.47,336.71,135.90,424.73,1,-1,-1,-1
278,2269.00,1457.41,385.13,86.76,328.50,1,-1,-1,-1
278,2265.00,1856.99,422.84,62.68,203.46,1,-1,-1,-1
278,2243.00,1557.72,418.68,91.38,298.97,1,-1,-1,-1
278,2200.00,1147.48,334.48,154.55,500.01,1,-1,-1,-1
279,2294.00,1747.54,520.33,68.99,201.44,1,-1,-1,-1
279,2288.00,25.40,521.99,85.09,245.94,1,-1,-1,-1
279,2285.00,988.92,363.83,125.25,450.49,1,-1,-1,-1
279,2271.00,1300.28,346.42,131.82,420.89,1,-1,-1,-1
279,2269.00,1467.86,385.30,87.87,325.07,1,-1,-1,-1
279,2265.00,1858.34,421.88,62.13,214.14,1,-1,-1,-1
279,2243.00,1567.24,409.31,92.09,302.10,1,-1,-1,-1
279,2200.00,1157.13,324.80,152.96,499.78,1,-1,-1,-1
280,2294.00,1743.24,519.68,73.29,197.38,1,-1,-1,-1
280,2288.00,25.45,521.34,86.86,244.72,1,-1,-1,-1
280,2285.00,1003.96,357.53,124.61,449.20,1,-1,-1,-1
280,2271.00,1307.43,346.08,132.63,410.77,1,-1,-1,-1
280,2269.00,1469.62,381.59,88.10,323.24,1,-1,-1,-1
280,2265.00,1858.61,418.39,61.88,224.38,1,-1,-1,-1
280,2243.00,1571.48,402.37,90.40,303.47,1,-1,-1,-1
280,2200.00,1166.37,333.11,152.53,494.00,1,-1,-1,-1
281,2294.00,1740.13,526.54,73.83,200.98,1,-1,-1,-1
281,2288.00,25.31,519.96,88.55,243.59,1,-1,-1,-1
281,2285.00,1014.80,360.13,116.88,447.00,1,-1,-1,-1
281,2271.00,1313.46,354.10,130.09,403.40,1,-1,-1,-1
281,2269.00,1481.37,391.36,89.10,316.23,1,-1,-1,-1
281,2265.00,1858.29,416.09,61.82,228.99,1,-1,-1,-1
281,2243.00,1572.89,412.83,90.30,302.38,1,-1,-1,-1
281,2200.00,1180.74,358.90,157.96,478.45,1,-1,-1,-1
282,2294.00,1732.77,518.22,75.87,208.80,1,-1,-1,-1
282,2288.00,23.11,513.93,89.19,245.57,1,-1,-1,-1
282,2285.00,1023.68,354.13,117.28,455.94,1,-1,-1,-1
